alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
inf,1000.0,0.0,94.44430769139782,1.1703940364489205,-344.17980963134755,-4951.937213378916,-229.04062062072748,-227.39761547851546,917000
inf,1000.0,0.0,92.43075727709594,1.071873760403681,-343.83922842407287,-4936.02160205078,-226.30176788330078,-225.12256750488285,918000
inf,1000.0,0.0,95.17859420815425,1.275451619104731,-343.90637506103485,-4939.425421386715,-219.8735733795166,-217.32951609039318,919000
inf,1000.0,0.0,92.83651211395507,0.8961890464344653,-344.1780600585929,-4963.702870605458,-226.8196657562259,-225.5949331512456,920000
inf,945.4,163.79999999999998,85.85513716894062,16.184956912752128,-344.13437213134705,-4942.783506347657,-228.29113179016113,-228.21018527221648,921000
inf,1000.0,0.0,95.06974522115068,1.2432837070041596,-343.7658869018555,-4960.488560546867,-228.27179812622074,-227.88291604614267,922000
inf,1000.0,0.0,93.47068063529017,1.323479481611316,-343.86840908813446,-5000.951050292973,-230.37746212768548,-228.19584697723388,923000
inf,1000.0,0.0,96.17614798213688,1.5728547575631973,-343.8020335083011,-5001.579422851556,-225.82884684753378,-226.5316564331056,924000
inf,1000.0,0.0,94.33781687029912,1.2416731387271098,-343.2517458801277,-4977.0395766601605,-224.3493921508791,-220.30199801635743,925000
inf,754.6,305.44826075785727,67.30992898219867,29.036931055459224,-343.6545348205562,-5035.882087890615,-227.35240589904797,-227.0921221160887,926000
inf,1000.0,0.0,94.00697077852493,1.2563619381049618,-343.74031515503003,-5072.027763671866,-216.44447782897913,-223.16480885314976,927000
inf,817.6,364.800274122704,76.21181004918121,36.05643286205436,-343.9706282958988,-5056.767393554687,-226.83053135681138,-228.52140765380884,928000
inf,1000.0,0.0,94.46555021876013,1.5332521472966105,-343.5063082885739,-5064.646986816411,-232.14074278259253,-231.4820496673584,929000
inf,953.7,138.9,90.14289682896329,14.046641868836144,-343.8668807678217,-5047.884957519542,-229.96260433196997,-228.22510177612298,930000
inf,1000.0,0.0,95.842569969793,1.0539442880039298,-343.7690511474611,-5061.307043945304,-230.00451101684575,-229.8915393676762,931000
inf,1000.0,0.0,94.80403038056407,1.4682961511317043,-343.81288119506814,-5084.582027343765,-232.5130760040287,-230.98288398742656,932000
inf,1000.0,0.0,95.8745022864391,1.1390298982429077,-343.79093676757884,-5097.169956542967,-233.33083828735366,-233.2049080352783,933000
inf,928.1,215.7,84.79297895929966,19.83727029087158,-343.89551962280245,-5061.861777343748,-229.97468879699727,-231.40622023010297,934000
inf,1000.0,0.0,93.76016005205666,1.7777203083773532,-343.85217895507805,-5101.412668457037,-230.5213755645751,-231.40654016113282,935000
inf,1000.0,0.0,94.12350640668411,1.50679156892373,-343.66691140747054,-5079.372311523452,-228.86616682434058,-227.713093803406,936000
inf,910.3,269.09999999999997,86.38461999883663,26.766284663352145,-343.189957092285,-5078.030499999983,-229.13539333343485,-229.96961978149417,937000
inf,1000.0,0.0,98.2350956626933,1.1872678288116503,-343.598225280762,-5028.39505175781,-226.1323976364134,-226.25461996459956,938000
inf,908.3,275.1,84.93682438266212,26.823361932356445,-343.50013845825174,-5058.371299316401,-226.890523101807,-225.2162670745847,939000
inf,1000.0,0.0,94.1749552605188,1.1667109580400343,-343.4255332336427,-5081.819720703116,-229.97442030334471,-229.3227707061768,940000
inf,997.2,8.399999999999999,93.2688634349074,1.4827778963878058,-343.5218531494146,-5155.262619628896,-230.90680659484858,-231.74391297912592,941000
inf,1000.0,0.0,94.7980946274895,2.482075937759524,-343.60561410522394,-5119.577820312495,-230.90343946838343,-231.9880709838869,942000
inf,1000.0,0.0,95.39176692479653,1.5026759431876442,-343.6928161010744,-5098.8158647461,-230.03392030334456,-228.77531654357932,943000
inf,1000.0,0.0,96.35210769923721,1.2376625219506863,-343.5331652221684,-5123.572625000005,-226.82238011169417,-227.62462078857365,944000
inf,919.6,241.20000000000002,87.04484841877898,23.825826013460258,-343.274644561768,-5121.438642578125,-225.48070457458462,-227.00521733093242,945000
inf,1000.0,0.0,94.00373396605724,0.5111194414112805,-343.56756872558594,-5131.68696826172,-228.5830678710938,-225.09116137695335,946000
inf,931.0,138.4889887319566,88.36729219883274,13.9860079791769,-343.3886726989748,-5186.126486816409,-230.85824342346172,-230.89073269653306,947000
inf,825.3,349.7605037736537,78.6512467331736,35.207917959311594,-343.51674963378946,-5157.868107910145,-231.54423194885234,-231.8079654083253,948000
inf,988.5,34.5,91.19957248558896,2.7937020081056203,-343.54929290771486,-5198.807356933598,-233.56864918518073,-233.42425537109364,949000
inf,1000.0,0.0,96.13205224208099,0.6338148505081896,-343.92084774780307,-5216.7577265625005,-231.93739517211918,-231.34367852783217,950000
inf,920.8,237.6,87.75291827137613,23.921671504990254,-343.977451751708,-5192.071961425789,-230.58975209045414,-232.8634909820556,951000
inf,1000.0,0.0,93.94750965969509,1.1885441992663766,-343.7953856506344,-5199.343558105476,-229.75808215332017,-230.24491366577143,952000
inf,917.0,249.0,85.36841803058459,24.321201169631397,-343.866470916748,-5227.143121582026,-232.85687774658177,-232.7232486267092,953000
inf,1000.0,0.0,96.21592815984155,1.2282137877132364,-343.66656842040953,-5234.293420898433,-233.83991580200205,-233.5997193145752,954000
inf,921.8,234.6,89.46547529702516,23.740755972372252,-343.5705469970701,-5207.136848632811,-231.45440003967315,-232.31521334838834,955000
inf,1000.0,0.0,93.02004834079256,1.4204148162312942,-343.45235479736186,-5227.955686523431,-229.31709638214085,-227.54204263305698,956000
inf,835.5,329.06389956967325,78.10803996684851,33.26218637487799,-343.9306472167967,-5219.252556152345,-229.25436726379397,-229.40208180236812,957000
inf,908.7,273.9,84.47606948489616,26.601892028914087,-343.60031475830044,-5281.494124023442,-234.5824690551759,-234.63634591674787,958000
inf,1000.0,0.0,95.03128118116521,0.9589930046781486,-343.5720756530761,-5254.7679516601465,-234.04393774414072,-233.27908808898903,959000
inf,1000.0,0.0,96.6765751172508,0.951300646285678,-343.9552207641605,-5253.058346679694,-233.83944299316437,-233.32521813964877,960000
inf,1000.0,0.0,94.33606297804738,1.1489611254933585,-344.1966495666511,-5278.208070312488,-234.19777536010736,-234.893565231323,961000
inf,968.7,77.85377319051402,91.09564676431023,7.783443908250752,-343.39418069457946,-5275.20335498047,-234.52835578918453,-234.4349716491699,962000
inf,988.7,33.9,92.53775883967948,3.452413331762865,-343.37930746459944,-5276.386382812494,-234.02420390319847,-233.70072657775924,963000
inf,908.4,274.8,85.04523821148567,26.86525964067659,-343.69486672973557,-5267.674701171858,-234.37402125549335,-233.99941445922852,964000
inf,1000.0,0.0,94.76994087152615,1.2670594749089443,-343.70364569091817,-5306.586777343749,-235.09045719909673,-234.29881159973138,965000
inf,899.7,266.2607932084632,85.57457288929284,26.70076064410204,-343.39194107055704,-5265.961625976563,-231.84198615264904,-233.36920227050751,966000
inf,1000.0,0.0,95.77995984702945,1.325767337045741,-343.37683026123,-5303.788573242184,-234.1137110900878,-234.03248202514646,967000
inf,1000.0,0.0,94.73049175135017,1.4042251861638855,-343.3500422973628,-5278.95489208984,-233.32523571777335,-231.80358584594717,968000
inf,1000.0,0.0,93.49708831961782,1.053493553725723,-343.27791317749023,-5288.122437011722,-233.51794988250737,-233.19592768859872,969000
inf,956.0,132.0,88.74586732180924,13.066553583681905,-343.475538391113,-5259.626440429693,-231.59377229309095,-231.73272879028283,970000
inf,942.7,171.89999999999998,90.15960174666289,17.32165873330133,-343.31248901367286,-5279.064853515631,-232.53819116210926,-233.1019906158449,971000
inf,1000.0,0.0,94.47056276948274,1.3900931148204614,-343.471411743164,-5281.907088378902,-232.78027542114228,-231.56857995605512,972000
inf,942.3,173.1,88.37768043080516,17.216589476815333,-343.43259664917025,-5306.586142578118,-233.16501519775414,-232.8306951446529,973000
inf,1000.0,0.0,93.97068439747306,2.11762932474217,-343.05302163696257,-5328.588059082035,-233.266532318115,-232.84657173156714,974000
inf,1000.0,0.0,96.24162415523011,0.8696397026907615,-342.83768591308575,-5368.904884765626,-234.2159966583253,-232.64995979309103,975000
inf,983.8,48.6,94.83889139513538,4.816312006344232,-343.0934049987786,-5316.819638183584,-232.5806174163819,-232.9044302520751,976000
inf,1000.0,0.0,95.80813239739062,1.30170295174816,-342.9416554565428,-5358.88173632813,-232.06541027832034,-231.7447102966307,977000
inf,1000.0,0.0,96.71812374444698,1.2504562961111314,-343.2304099731442,-5376.446995117178,-234.46250727844247,-233.78397807312012,978000
inf,982.6,52.199999999999996,92.00638150493553,4.719983266317437,-343.59612905883813,-5352.383926757806,-232.20379814147992,-233.58097811889655,979000
inf,957.2,128.4,92.77738014727467,13.219304266490884,-343.1945467834475,-5360.34760937501,-234.61022813415525,-233.8839837951663,980000
inf,1000.0,0.0,93.49378823495809,1.6065039390188787,-342.95679846191416,-5348.803608886722,-232.7927250518798,-232.6606013488774,981000
inf,1000.0,0.0,96.11911461558864,0.7689747573207654,-342.80604809570207,-5388.096859375006,-234.92848492431594,-234.06053117370624,982000
inf,1000.0,0.0,95.67256998841744,1.1311345697733537,-342.67851824951214,-5395.511913574212,-233.44465800476073,-233.48359045410123,983000
inf,922.3,149.01211360154582,88.36314804944129,14.718644848457815,-342.6167042541495,-5418.71974951173,-232.0927538909916,-228.76082295227076,984000
inf,910.5,260.5982540233146,86.68018032385409,26.148557522345083,-343.41970501709017,-5471.056019531252,-238.97780735778818,-238.32661199951156,985000
inf,1000.0,0.0,95.09964686660005,0.9423215521632883,-342.8615429077149,-5471.7455644531265,-237.61583067321794,-237.79771363830602,986000
inf,1000.0,0.0,94.79965396991105,0.9263798956908921,-342.7734695129393,-5472.354068359367,-237.99765869140637,-237.08431439208962,987000
inf,940.6,156.55746548791598,89.36248465749522,15.135462584203063,-342.9633698120113,-5449.597986328128,-236.74086425781258,-237.06397886657697,988000
inf,909.5,271.5,86.73270849065781,27.26739216249084,-342.906071685791,-5499.7855546874935,-239.01915773010265,-238.78350968933128,989000
inf,1000.0,0.0,95.17829882672744,0.6614126272658848,-342.63434417724704,-5494.5789218750015,-238.46577194213876,-238.40691760253907,990000
inf,967.5,97.5,93.25329898448742,9.755993300698321,-342.8012319946296,-5476.928552734382,-236.57909053039532,-235.44326756286645,991000
inf,1000.0,0.0,95.60723785256403,0.8976403793062299,-342.8918873291014,-5488.587007812503,-237.35410093688992,-235.67581243896512,992000
inf,996.8,9.6,94.80199276533818,1.2781078442272837,-342.6315837707516,-5503.15638818358,-237.19146145629873,-236.20290573120113,993000
inf,1000.0,0.0,94.29080994313705,1.0668802453831159,-342.63167053222594,-5518.128231933603,-236.86074992370646,-236.56558106994672,994000
inf,1000.0,0.0,95.52776203504834,1.0830652120629412,-342.7345015563961,-5549.199537597642,-238.5626636199953,-238.28295336914059,995000
inf,824.1,344.41441607458887,77.9242622521184,34.27194603894628,-342.23001144409164,-5496.889008789054,-236.15367790222166,-234.94245820617706,996000
inf,836.1,328.63975718102034,79.67212312755927,33.45896028561988,-342.49194302368255,-5498.4889404296955,-235.6297918548583,-235.4904074249267,997000
inf,900.3,267.73197418313714,84.27137926711407,26.326109852380576,-342.4690249328607,-5521.942422363288,-235.23592082214336,-236.1227586975098,998000
inf,1000.0,0.0,93.65093758441667,1.0793242021549145,-342.85242089843786,-5548.122301269532,-237.989721588135,-237.16094700622568,999000
inf,935.5,193.5,89.82269031255856,19.686760400032604,-342.40556192016584,-5561.871086914066,-238.1632947692872,-237.5746462097168,1000000
